11.3738,13,3.60555
11.3759,9,3
11.378,8,2.82843
11.3801,7,2.64575
11.3822,10,3.16228
11.3843,7,2.64575
11.3863,7,2.64575
11.3884,7,2.64575
11.3905,6,2.44949
11.3926,10,3.16228
11.3947,7,2.64575
11.3968,6,2.44949
11.3989,10,3.16228
11.401,10,3.16228
11.4031,7,2.64575
11.4052,5,2.23607
11.4073,5,2.23607
11.4094,4,2
11.4115,8,2.82843
11.4136,4,2
11.4157,9,3
11.4178,5,2.23607
11.4199,3,1.73205
11.422,5,2.23607
11.4241,7,2.64575
11.4262,2,1.41421
11.4284,8,2.82843
11.4305,4,2
11.4326,3,1.73205
11.4347,0,0
11.4368,3,1.73205
11.4389,3,1.73205
11.441,4,2
11.4431,6,2.44949
11.4452,4,2
11.4473,1,1
11.4494,0,0
11.4516,2,1.41421
11.4537,3,1.73205
11.4558,2,1.41421
11.4579,1,1
11.46,2,1.41421
11.4621,2,1.41421
11.4642,6,2.44949
11.4664,3,1.73205
11.4685,1,1
11.4706,5,2.23607
11.4727,1,1
11.4748,3,1.73205
11.4769,0,0
11.4791,1,1
11.4812,3,1.73205
11.4833,4,2
11.4854,4,2
11.4876,1,1
11.4897,2,1.41421
11.4918,0,0
11.4939,1,1
11.496,1,1
11.4982,2,1.41421
11.5003,1,1
11.5024,1,1
11.5046,1,1
11.5067,2,1.41421
11.5088,1,1
11.5109,1,1
11.5131,0,0
11.5152,2,1.41421
11.5173,0,0
11.5195,1,1
11.5216,1,1
11.5237,0,0
11.5259,1,1
11.528,1,1
11.5301,2,1.41421
11.5323,2,1.41421
11.5344,2,1.41421
11.5365,2,1.41421
11.5387,4,2
11.5408,0,0
11.5429,0,0
11.5451,3,1.73205
11.5472,0,0
11.5494,0,0
11.5515,1,1
11.5536,0,0
11.5558,1,1
11.5579,0,0
11.5601,0,0
11.5622,0,0
11.5643,0,0
11.5665,2,1.41421
11.5686,2,1.41421
11.5708,2,1.41421
11.5729,0,0
11.5751,2,1.41421
11.5772,1,1
11.5794,1,1
11.5815,1,1
11.5837,1,1
11.5858,0,0
11.588,1,1
11.5901,1,1
11.5923,0,0
11.5944,0,0
11.5966,1,1
11.5987,0,0
11.6009,1,1
11.603,0,0
11.6052,0,0
11.6073,0,0
11.6095,1,1
11.6117,1,1
11.6138,0,0
11.616,0,0
11.6181,0,0
11.6203,1,1
11.6224,1,1
11.6246,1,1
11.6268,0,0
11.6289,0,0
11.6311,0,0
11.6333,0,0
11.6354,0,0
11.6376,0,0
11.6397,0,0
11.6419,1,1
11.6441,1,1
11.6462,1,1
11.6484,0,0
11.6506,0,0
11.6527,2,1.41421
11.6549,2,1.41421
11.6571,0,0
11.6593,0,0
11.6614,0,0
11.6636,0,0
11.6658,0,0
11.6679,0,0
11.6701,1,1
11.6723,0,0
11.6745,0,0
11.6766,0,0
11.6788,0,0
11.681,0,0
11.6832,0,0
11.6853,0,0
11.6875,0,0
11.6897,0,0
11.6919,0,0
11.6941,1,1
11.6962,0,0
11.6984,0,0
11.7006,0,0
11.7028,0,0
11.705,0,0
11.7072,0,0
11.7093,0,0
11.7115,0,0
11.7137,1,1
11.7159,0,0
11.7181,0,0
11.7203,0,0
11.7225,0,0
11.7246,0,0
11.7268,0,0
11.729,0,0
11.7312,0,0
11.7334,0,0
11.7356,0,0
11.7378,0,0
11.74,0,0
11.7422,0,0
11.7444,0,0
11.7466,1,1
11.7488,0,0
11.7509,0,0
11.7531,0,0
11.7553,0,0
11.7575,0,0
11.7597,0,0
11.7619,1,1
11.7641,0,0
11.7663,1,1
11.7685,2,1.41421
11.7707,0,0
11.7729,1,1
11.7751,0,0
11.7773,0,0
11.7795,0,0
11.7817,0,0
11.784,0,0
11.7862,0,0
11.7884,0,0
11.7906,0,0
11.7928,0,0
11.795,0,0
11.7972,0,0
11.7994,0,0
11.8016,0,0
11.8038,0,0
11.806,0,0
11.8082,0,0
11.8105,0,0
11.8127,1,1
11.8149,1,1
11.8171,0,0
11.8193,0,0
11.8215,0,0
11.8237,0,0
11.826,0,0
11.8282,0,0
11.8304,0,0
11.8326,0,0
11.8348,0,0
11.8371,0,0
11.8393,0,0
11.8415,0,0
11.8437,0,0
11.8459,0,0
11.8482,0,0
11.8504,0,0
11.8526,0,0
11.8548,0,0
11.8571,0,0
11.8593,0,0
11.8615,0,0
11.8637,0,0
11.866,0,0
11.8682,0,0
11.8704,0,0
11.8727,1,1
11.8749,0,0
11.8771,1,1
11.8794,0,0
11.8816,0,0
11.8838,0,0
11.8861,0,0
11.8883,0,0
11.8905,0,0
11.8928,0,0
11.895,0,0
11.8972,0,0
11.8995,0,0
11.9017,0,0
11.9039,0,0
11.9062,0,0
11.9084,1,1
11.9107,0,0
11.9129,0,0
11.9151,0,0
11.9174,0,0
11.9196,0,0
11.9219,0,0
11.9241,0,0
11.9264,0,0
11.9286,0,0
11.9309,0,0
11.9331,0,0
11.9353,0,0
11.9376,0,0
11.9398,0,0
11.9421,0,0
11.9443,0,0
11.9466,0,0
11.9488,0,0
11.9511,0,0
11.9534,0,0
11.9556,0,0
11.9579,0,0
11.9601,0,0
11.9624,1,1
11.9646,0,0
11.9669,0,0
11.9691,0,0
11.9714,0,0
11.9737,0,0
11.9759,0,0
11.9782,0,0
11.9804,0,0
11.9827,0,0
11.985,0,0
11.9872,0,0
11.9895,0,0
11.9917,0,0
11.994,0,0
11.9963,0,0
11.9985,0,0
12.0008,0,0
12.0031,0,0
12.0053,0,0
12.0076,0,0
12.0099,0,0
12.0121,1,1
12.0144,0,0
12.0167,0,0
12.019,0,0
12.0212,0,0
12.0235,0,0
12.0258,0,0
12.028,0,0
12.0303,0,0
12.0326,0,0
12.0349,0,0
12.0371,0,0
12.0394,0,0
12.0417,0,0
12.044,0,0
12.0463,0,0
12.0485,0,0
12.0508,0,0
12.0531,0,0
12.0554,0,0
12.0577,0,0
12.0599,0,0
12.0622,0,0
12.0645,0,0
12.0668,0,0
12.0691,0,0
12.0714,0,0
12.0737,0,0
12.0759,0,0
12.0782,0,0
12.0805,0,0
12.0828,0,0
12.0851,0,0
12.0874,0,0
12.0897,0,0
12.092,0,0
12.0943,0,0
12.0966,2,1.41421
12.0989,0,0
12.1011,0,0
12.1034,0,0
12.1057,0,0
12.108,0,0
12.1103,0,0
12.1126,0,0
12.1149,0,0
12.1172,0,0
12.1195,0,0
12.1218,0,0
12.1241,0,0
12.1264,0,0
12.1287,0,0
12.131,0,0
12.1333,0,0
12.1356,0,0
12.1379,0,0
12.1403,0,0
12.1426,0,0
12.1449,0,0
12.1472,0,0
12.1495,0,0
12.1518,0,0
12.1541,0,0
12.1564,0,0
12.1587,0,0
12.161,0,0
12.1633,0,0
12.1657,0,0
12.168,0,0
12.1703,0,0
12.1726,0,0
12.1749,0,0
12.1772,0,0
12.1796,0,0
12.1819,0,0
12.1842,0,0
12.1865,0,0
12.1888,0,0
12.1911,0,0
12.1935,0,0
12.1958,0,0
12.1981,0,0
12.2004,0,0
12.2028,0,0
12.2051,0,0
12.2074,0,0
12.2097,0,0
12.2121,0,0
12.2144,0,0
12.2167,0,0
12.219,0,0
12.2214,0,0
12.2237,0,0
12.226,0,0
12.2284,0,0
12.2307,0,0
12.233,0,0
12.2354,0,0
12.2377,1,1
12.24,0,0
12.2424,0,0
12.2447,0,0
12.247,0,0
12.2494,0,0
12.2517,0,0
12.254,0,0
12.2564,0,0
12.2587,0,0
12.2611,0,0
12.2634,0,0
12.2657,0,0
12.2681,0,0
12.2704,0,0
12.2728,0,0
12.2751,0,0
12.2775,0,0
12.2798,0,0
12.2821,0,0
12.2845,0,0
12.2868,1,1
12.2892,0,0
12.2915,0,0
12.2939,0,0
12.2962,0,0
12.2986,0,0
12.3009,0,0
12.3033,0,0
12.3056,0,0
12.308,0,0
12.3104,1,1
12.3127,0,0
12.3151,0,0
12.3174,0,0
12.3198,0,0
12.3221,0,0
12.3245,0,0
12.3269,0,0
12.3292,0,0
12.3316,0,0
12.3339,0,0
12.3363,0,0
12.3387,0,0
12.341,0,0
12.3434,0,0
12.3458,0,0
12.3481,0,0
12.3505,0,0
12.3528,0,0
12.3552,1,1
12.3576,0,0
12.36,0,0
12.3623,0,0
12.3647,0,0
12.3671,0,0
12.3694,0,0
12.3718,0,0
12.3742,0,0
12.3766,0,0
12.3789,0,0
12.3813,0,0
12.3837,0,0
12.3861,0,0
12.3884,0,0
12.3908,0,0
12.3932,0,0
12.3956,0,0
12.3979,0,0
12.4003,0,0
12.4027,0,0
12.4051,0,0
12.4075,0,0
12.4098,0,0
12.4122,0,0
12.4146,1,1
12.417,0,0
12.4194,0,0
12.4218,0,0
12.4242,0,0
12.4265,0,0
12.4289,0,0
12.4313,0,0
12.4337,0,0
12.4361,0,0
12.4385,0,0
12.4409,0,0
12.4433,0,0
12.4457,0,0
12.4481,0,0
12.4505,0,0
12.4529,0,0
12.4553,0,0
12.4576,0,0
12.46,0,0
12.4624,0,0
12.4648,0,0
12.4672,0,0
12.4696,0,0
12.472,0,0
12.4744,0,0
12.4768,0,0
12.4792,0,0
12.4817,0,0
12.4841,0,0
12.4865,0,0
12.4889,0,0
12.4913,0,0
12.4937,0,0
12.4961,0,0
12.4985,0,0
12.5009,0,0
12.5033,0,0
12.5057,0,0
12.5081,0,0
12.5106,0,0
12.513,0,0
12.5154,0,0
12.5178,0,0
12.5202,0,0
12.5226,0,0
12.525,0,0
12.5275,0,0
12.5299,0,0
12.5323,0,0
12.5347,0,0
12.5371,0,0
12.5395,1,1
12.542,0,0
12.5444,0,0
12.5468,0,0
12.5492,0,0
12.5517,0,0
12.5541,0,0
12.5565,0,0
12.5589,0,0
12.5614,0,0
12.5638,0,0
12.5662,0,0
12.5686,0,0
12.5711,0,0
12.5735,0,0
12.5759,0,0
12.5784,0,0
12.5808,0,0
12.5832,0,0
12.5857,0,0
12.5881,0,0
12.5905,0,0
12.593,0,0
12.5954,0,0
12.5978,0,0
12.6003,0,0
12.6027,0,0
12.6052,0,0
12.6076,0,0
12.61,0,0
12.6125,0,0
12.6149,0,0
12.6174,0,0
12.6198,0,0
12.6223,0,0
12.6247,1,1
12.6271,0,0
12.6296,1,1
12.632,0,0
12.6345,0,0
12.6369,0,0
12.6394,0,0
12.6418,0,0
12.6443,0,0
12.6467,0,0
12.6492,0,0
12.6516,0,0
12.6541,0,0
12.6566,1,1
12.659,0,0
12.6615,0,0
12.6639,0,0
12.6664,0,0
12.6688,0,0
12.6713,0,0
12.6738,0,0
12.6762,0,0
12.6787,0,0
12.6811,0,0
12.6836,0,0
12.6861,0,0
12.6885,1,1
12.691,0,0
12.6935,0,0
12.6959,0,0
12.6984,0,0
12.7008,0,0
12.7033,0,0
12.7058,0,0
12.7083,0,0
12.7107,0,0
12.7132,0,0
12.7157,0,0
12.7181,0,0
12.7206,0,0
12.7231,0,0
12.7256,0,0
12.728,0,0
12.7305,0,0
12.733,0,0
12.7355,1,1
12.7379,0,0
12.7404,0,0
12.7429,0,0
12.7454,0,0
12.7479,0,0
12.7503,0,0
12.7528,0,0
12.7553,0,0
12.7578,0,0
12.7603,0,0
12.7628,0,0
12.7652,0,0
12.7677,0,0
12.7702,0,0
12.7727,1,1
12.7752,0,0
12.7777,0,0
12.7802,0,0
12.7827,0,0
12.7852,0,0
12.7877,0,0
12.7901,0,0
12.7926,0,0
12.7951,0,0
12.7976,0,0
12.8001,0,0
12.8026,0,0
12.8051,0,0
12.8076,0,0
12.8101,0,0
12.8126,0,0
12.8151,0,0
12.8176,0,0
12.8201,0,0
12.8226,0,0
12.8251,1,1
12.8276,0,0
12.8301,0,0
12.8326,0,0
12.8352,0,0
12.8377,0,0
12.8402,0,0
12.8427,0,0
12.8452,0,0
12.8477,0,0
12.8502,0,0
12.8527,0,0
12.8552,0,0
12.8577,0,0
12.8603,0,0
12.8628,0,0
12.8653,0,0
12.8678,0,0
12.8703,0,0
12.8728,1,1
12.8754,0,0
12.8779,0,0
12.8804,0,0
12.8829,0,0
12.8854,0,0
12.888,0,0
12.8905,0,0
12.893,0,0
12.8955,0,0
12.898,0,0
12.9006,0,0
12.9031,0,0
12.9056,0,0
12.9082,0,0
12.9107,0,0
12.9132,0,0
12.9157,0,0
12.9183,0,0
12.9208,0,0
12.9233,0,0
12.9259,0,0
12.9284,0,0
12.9309,0,0
12.9335,0,0
12.936,0,0
12.9385,0,0
12.9411,0,0
12.9436,0,0
12.9462,0,0
12.9487,0,0
12.9512,0,0
12.9538,0,0
12.9563,1,1
12.9589,0,0
12.9614,0,0
12.964,0,0
12.9665,0,0
12.969,0,0
12.9716,0,0
12.9741,0,0
12.9767,0,0
12.9792,0,0
12.9818,1,1
12.9843,0,0
12.9869,0,0
12.9894,0,0
12.992,0,0
12.9945,0,0
12.9971,0,0
12.9997,0,0
13.0022,0,0
13.0048,0,0
13.0073,0,0
13.0099,0,0
13.0124,0,0
13.015,0,0
13.0176,0,0
13.0201,0,0
13.0227,0,0
13.0252,0,0
13.0278,1,1
13.0304,0,0
13.0329,0,0
13.0355,0,0
13.0381,1,1
13.0406,0,0
13.0432,0,0
13.0458,0,0
13.0483,0,0
13.0509,0,0
13.0535,0,0
13.056,0,0
13.0586,0,0
13.0612,0,0
13.0638,0,0
13.0663,0,0
13.0689,0,0
13.0715,0,0
13.0741,0,0
13.0766,0,0
13.0792,0,0
13.0818,0,0
13.0844,0,0
13.087,0,0
13.0895,0,0
13.0921,0,0
13.0947,0,0
13.0973,0,0
13.0999,0,0
13.1025,0,0
13.105,0,0
13.1076,0,0
13.1102,0,0
13.1128,0,0
13.1154,0,0
13.118,0,0
13.1206,0,0
13.1232,0,0
13.1258,0,0
13.1284,0,0
13.1309,0,0
13.1335,0,0
13.1361,0,0
13.1387,0,0
13.1413,0,0
13.1439,0,0
13.1465,1,1
13.1491,0,0
13.1517,0,0
13.1543,1,1
13.1569,0,0
13.1595,0,0
13.1621,0,0
13.1647,0,0
13.1673,0,0
13.1699,1,1
13.1726,0,0
13.1752,0,0
13.1778,0,0
13.1804,0,0
13.183,0,0
13.1856,0,0
13.1882,0,0
13.1908,0,0
13.1934,0,0
13.196,0,0
13.1987,0,0
13.2013,0,0
13.2039,0,0
13.2065,0,0
13.2091,0,0
13.2117,0,0
13.2143,0,0
13.217,0,0
13.2196,0,0
13.2222,0,0
13.2248,0,0
13.2275,0,0
13.2301,0,0
13.2327,0,0
13.2353,0,0
13.2379,0,0
13.2406,0,0
13.2432,0,0
13.2458,0,0
13.2485,0,0
13.2511,0,0
13.2537,0,0
13.2563,0,0
13.259,0,0
13.2616,0,0
13.2642,0,0
13.2669,0,0
13.2695,0,0
13.2721,0,0
13.2748,1,1
13.2774,0,0
13.2801,0,0
13.2827,0,0
13.2853,0,0
13.288,0,0
13.2906,0,0
13.2933,0,0
13.2959,0,0
13.2985,0,0
13.3012,0,0
13.3038,0,0
13.3065,0,0
13.3091,0,0
13.3118,0,0
13.3144,0,0
13.3171,0,0
13.3197,0,0
13.3224,0,0
13.325,0,0
13.3277,0,0
13.3303,0,0
13.333,0,0
13.3356,0,0
13.3383,0,0
13.3409,1,1
13.3436,0,0
13.3463,0,0
13.3489,0,0
13.3516,0,0
13.3542,0,0
13.3569,0,0
13.3596,0,0
13.3622,0,0
13.3649,0,0
13.3676,0,0
13.3702,0,0
13.3729,0,0
13.3755,0,0
13.3782,0,0
13.3809,0,0
13.3836,1,1
13.3862,0,0
13.3889,0,0
13.3916,0,0
13.3942,1,1
13.3969,0,0
13.3996,1,1
13.4023,0,0
13.4049,0,0
13.4076,0,0
13.4103,0,0
13.413,1,1
13.4156,0,0
13.4183,0,0
13.421,0,0
13.4237,0,0
13.4264,0,0
13.429,0,0
13.4317,0,0
13.4344,0,0
13.4371,0,0
13.4398,0,0
13.4425,0,0
13.4452,0,0
13.4478,0,0
13.4505,1,1
13.4532,0,0
13.4559,0,0
13.4586,0,0
13.4613,0,0
13.464,0,0
13.4667,0,0
13.4694,0,0
13.4721,0,0
13.4748,0,0
13.4775,0,0
13.4802,0,0
13.4829,0,0
13.4856,0,0
13.4883,0,0
13.491,0,0
13.4937,0,0
13.4964,1,1
13.4991,0,0
13.5018,0,0
13.5045,0,0
13.5072,0,0
13.5099,1,1
13.5126,0,0
13.5153,0,0
13.518,0,0
13.5207,0,0
13.5234,1,1
13.5261,1,1
13.5289,0,0
13.5316,0,0
13.5343,1,1
13.537,0,0
13.5397,0,0
13.5424,0,0
13.5451,0,0
13.5479,0,0
13.5506,0,0
13.5533,0,0
13.556,0,0
13.5587,0,0
13.5615,0,0
13.5642,0,0
13.5669,2,1.41421
13.5696,0,0
13.5724,0,0
13.5751,1,1
13.5778,0,0
13.5805,0,0
13.5833,0,0
13.586,1,1
13.5887,0,0
13.5915,0,0
13.5942,0,0
13.5969,0,0
13.5997,0,0
13.6024,0,0
13.6051,1,1
13.6079,0,0
13.6106,0,0
13.6133,0,0
13.6161,0,0
13.6188,0,0
13.6216,0,0
13.6243,0,0
13.627,0,0
13.6298,0,0
13.6325,0,0
13.6353,0,0
13.638,0,0
13.6408,0,0
13.6435,0,0
13.6463,0,0
13.649,0,0
13.6518,0,0
13.6545,0,0
13.6573,0,0
13.66,0,0
13.6628,0,0
13.6655,1,1
13.6683,0,0
13.671,0,0
13.6738,1,1
13.6765,0,0
13.6793,1,1
13.6821,1,1
13.6848,0,0
13.6876,0,0
13.6903,0,0
13.6931,1,1
13.6959,0,0
13.6986,0,0
13.7014,0,0
13.7042,0,0
13.7069,0,0
13.7097,0,0
13.7125,0,0
13.7152,0,0
13.718,0,0
13.7208,1,1
13.7235,1,1
13.7263,0,0
13.7291,0,0
13.7318,1,1
13.7346,0,0
13.7374,0,0
13.7402,0,0
13.743,0,0
13.7457,0,0
13.7485,0,0
13.7513,0,0
13.7541,0,0
13.7568,0,0
13.7596,0,0
13.7624,1,1
13.7652,0,0
13.768,0,0
13.7708,0,0
13.7736,0,0
13.7763,0,0
13.7791,0,0
13.7819,0,0
13.7847,0,0
13.7875,1,1
13.7903,1,1
13.7931,1,1
13.7959,0,0
13.7987,0,0
13.8015,0,0
13.8043,0,0
13.8071,0,0
13.8099,0,0
13.8126,0,0
13.8154,0,0
13.8182,0,0
13.821,0,0
13.8239,0,0
13.8267,0,0
13.8295,1,1
13.8323,0,0
13.8351,1,1
13.8379,0,0
13.8407,0,0
13.8435,0,0
13.8463,0,0
13.8491,1,1
13.8519,0,0
13.8547,0,0
13.8575,0,0
13.8603,0,0
13.8632,0,0
13.866,0,0
13.8688,0,0
13.8716,1,1
13.8744,0,0
13.8772,0,0
13.8801,0,0
13.8829,1,1
13.8857,0,0
13.8885,0,0
13.8913,0,0
13.8942,0,0
13.897,0,0
13.8998,0,0
13.9026,0,0
13.9055,1,1
13.9083,0,0
13.9111,0,0
13.9139,0,0
13.9168,1,1
13.9196,1,1
13.9224,0,0
13.9253,0,0
13.9281,0,0
13.9309,1,1
13.9338,0,0
13.9366,0,0
13.9394,1,1
13.9423,1,1
13.9451,2,1.41421
13.948,0,0
13.9508,1,1
13.9536,1,1
13.9565,0,0
13.9593,2,1.41421
13.9622,1,1
13.965,0,0
13.9679,0,0
13.9707,0,0
13.9736,0,0
13.9764,0,0
13.9793,0,0
13.9821,1,1
13.985,1,1
13.9878,0,0
13.9907,0,0
13.9935,0,0
13.9964,0,0
13.9992,0,0
14.0021,1,1
14.0049,0,0
14.0078,0,0
14.0106,0,0
14.0135,1,1
14.0164,1,1
14.0192,0,0
14.0221,0,0
14.025,0,0
14.0278,0,0
14.0307,1,1
14.0335,0,0
14.0364,2,1.41421
14.0393,1,1
14.0421,0,0
14.045,1,1
14.0479,0,0
14.0508,0,0
14.0536,1,1
14.0565,0,0
14.0594,2,1.41421
14.0622,1,1
14.0651,1,1
14.068,0,0
14.0709,2,1.41421
14.0738,1,1
14.0766,3,1.73205
14.0795,0,0
14.0824,0,0
14.0853,0,0
14.0882,0,0
14.091,0,0
14.0939,0,0
14.0968,0,0
14.0997,0,0
14.1026,1,1
14.1055,0,0
14.1084,1,1
14.1112,3,1.73205
14.1141,2,1.41421
14.117,1,1
14.1199,0,0
14.1228,1,1
14.1257,1,1
14.1286,1,1
14.1315,0,0
14.1344,1,1
14.1373,0,0
14.1402,0,0
14.1431,2,1.41421
14.146,1,1
14.1489,0,0
14.1518,1,1
14.1547,0,0
14.1576,0,0
14.1605,0,0
14.1634,1,1
14.1663,2,1.41421
14.1692,0,0
14.1721,0,0
14.175,1,1
14.1779,0,0
14.1809,1,1
14.1838,0,0
14.1867,1,1
14.1896,1,1
14.1925,1,1
14.1954,3,1.73205
14.1983,3,1.73205
14.2013,2,1.41421
14.2042,2,1.41421
14.2071,0,0
14.21,1,1
14.2129,0,0
14.2159,1,1
14.2188,0,0
14.2217,0,0
14.2246,1,1
14.2275,0,0
14.2305,0,0
14.2334,0,0
14.2363,1,1
14.2393,0,0
14.2422,1,1
14.2451,1,1
14.2481,0,0
14.251,1,1
14.2539,1,1
14.2569,0,0
14.2598,1,1
14.2627,1,1
14.2657,0,0
14.2686,2,1.41421
14.2715,1,1
14.2745,0,0
14.2774,2,1.41421
14.2804,2,1.41421
14.2833,0,0
14.2862,1,1
14.2892,2,1.41421
14.2921,2,1.41421
14.2951,0,0
14.298,0,0
14.301,2,1.41421
14.3039,1,1
14.3069,0,0
14.3098,1,1
14.3128,1,1
14.3157,1,1
14.3187,1,1
14.3216,2,1.41421
14.3246,1,1
14.3275,1,1
14.3305,3,1.73205
14.3335,2,1.41421
14.3364,0,0
14.3394,0,0
14.3423,1,1
14.3453,1,1
14.3483,1,1
14.3512,0,0
14.3542,0,0
14.3572,0,0
14.3601,1,1
14.3631,1,1
14.3661,3,1.73205
14.369,0,0
14.372,2,1.41421
14.375,0,0
14.3779,1,1
14.3809,1,1
14.3839,2,1.41421
14.3869,5,2.23607
14.3898,1,1
14.3928,2,1.41421
14.3958,1,1
14.3988,0,0
14.4017,1,1
14.4047,0,0
14.4077,1,1
14.4107,1,1
14.4137,0,0
14.4166,2,1.41421
14.4196,3,1.73205
14.4226,0,0
14.4256,3,1.73205
14.4286,2,1.41421
14.4316,1,1
14.4346,1,1
14.4376,1,1
14.4405,1,1
14.4435,0,0
14.4465,1,1
14.4495,0,0
14.4525,2,1.41421
14.4555,3,1.73205
14.4585,2,1.41421
14.4615,0,0
14.4645,0,0
14.4675,0,0
14.4705,1,1
14.4735,4,2
14.4765,3,1.73205
14.4795,1,1
14.4825,1,1
14.4855,2,1.41421
14.4885,1,1
14.4915,5,2.23607
14.4945,2,1.41421
14.4976,1,1
14.5006,0,0
14.5036,1,1
14.5066,1,1
14.5096,1,1
14.5126,1,1
14.5156,2,1.41421
14.5186,2,1.41421
14.5217,0,0
14.5247,0,0
14.5277,0,0
14.5307,0,0
14.5337,2,1.41421
14.5368,0,0
14.5398,2,1.41421
14.5428,0,0
14.5458,2,1.41421
14.5488,1,1
14.5519,2,1.41421
14.5549,1,1
14.5579,0,0
14.561,0,0
14.564,3,1.73205
14.567,0,0
14.57,3,1.73205
14.5731,2,1.41421
14.5761,1,1
14.5791,3,1.73205
14.5822,1,1
14.5852,2,1.41421
14.5883,0,0
14.5913,2,1.41421
14.5943,0,0
14.5974,5,2.23607
14.6004,3,1.73205
14.6035,2,1.41421
14.6065,2,1.41421
14.6095,1,1
14.6126,2,1.41421
14.6156,5,2.23607
14.6187,1,1
14.6217,1,1
14.6248,1,1
14.6278,4,2
14.6309,2,1.41421
14.6339,2,1.41421
14.637,4,2
14.64,1,1
14.6431,2,1.41421
14.6461,1,1
14.6492,4,2
14.6523,2,1.41421
14.6553,1,1
14.6584,2,1.41421
14.6614,4,2
14.6645,4,2
14.6676,2,1.41421
14.6706,5,2.23607
14.6737,0,0
14.6767,2,1.41421
14.6798,3,1.73205
14.6829,1,1
14.6859,3,1.73205
14.689,2,1.41421
14.6921,4,2
14.6952,1,1
14.6982,10,3.16228
14.7013,4,2
14.7044,1,1
14.7074,5,2.23607
14.7105,3,1.73205
14.7136,5,2.23607
14.7167,3,1.73205
14.7197,7,2.64575
14.7228,4,2
14.7259,3,1.73205
14.729,1,1
14.7321,2,1.41421
14.7352,8,2.82843
14.7382,2,1.41421
14.7413,4,2
14.7444,5,2.23607
14.7475,3,1.73205
14.7506,6,2.44949
14.7537,6,2.44949
14.7568,5,2.23607
14.7599,4,2
14.7629,4,2
14.766,9,3
14.7691,4,2
14.7722,7,2.64575
14.7753,6,2.44949
14.7784,5,2.23607
14.7815,5,2.23607
14.7846,7,2.64575
14.7877,3,1.73205
14.7908,6,2.44949
14.7939,12,3.4641
14.797,8,2.82843
14.8001,6,2.44949
14.8032,6,2.44949
14.8063,10,3.16228
14.8094,5,2.23607
14.8125,5,2.23607
14.8157,3,1.73205
14.8188,4,2
14.8219,9,3
14.825,9,3
14.8281,5,2.23607
14.8312,2,1.41421
14.8343,6,2.44949
14.8374,8,2.82843
14.8406,4,2
14.8437,8,2.82843
14.8468,7,2.64575
14.8499,5,2.23607
14.853,7,2.64575
14.8561,5,2.23607
14.8593,5,2.23607
14.8624,7,2.64575
14.8655,6,2.44949
14.8686,8,2.82843
14.8718,6,2.44949
14.8749,7,2.64575
14.878,8,2.82843
14.8812,8,2.82843
14.8843,5,2.23607
14.8874,12,3.4641
14.8905,9,3
14.8937,9,3
14.8968,4,2
14.8999,13,3.60555
14.9031,11,3.31662
14.9062,6,2.44949
14.9094,15,3.87298
14.9125,11,3.31662
14.9156,13,3.60555
14.9188,5,2.23607
14.9219,5,2.23607
14.9251,12,3.4641
14.9282,9,3
14.9314,11,3.31662
14.9345,12,3.4641
14.9376,11,3.31662
14.9408,9,3
14.9439,12,3.4641
14.9471,10,3.16228
14.9502,9,3
14.9534,17,4.12311
14.9565,18,4.24264
14.9597,9,3
14.9629,9,3
14.966,19,4.3589
14.9692,11,3.31662
14.9723,25,5
14.9755,21,4.58258
14.9786,14,3.74166
14.9818,18,4.24264
14.985,24,4.89898
14.9881,23,4.79583
14.9913,25,5
14.9945,11,3.31662
14.9976,14,3.74166
15.0008,19,4.3589
15.004,19,4.3589
15.0071,21,4.58258
15.0103,25,5
15.0135,36,6
15.0166,21,4.58258
15.0198,24,4.89898
15.023,18,4.24264
15.0262,29,5.38516
15.0293,21,4.58258
15.0325,30,5.47723
15.0357,26,5.09902
15.0389,29,5.38516
15.042,32,5.65685
15.0452,30,5.47723
15.0484,27,5.19615
15.0516,28,5.2915
15.0548,32,5.65685
15.058,36,6
15.0611,24,4.89898
15.0643,31,5.56776
15.0675,34,5.83095
15.0707,27,5.19615
15.0739,36,6
15.0771,50,7.07107
15.0803,38,6.16441
15.0835,41,6.40312
15.0867,45,6.7082
15.0899,39,6.245
15.0931,54,7.34847
15.0963,72,8.48528
15.0995,56,7.48331
15.1027,66,8.12404
15.1059,75,8.66025
15.1091,63,7.93725
15.1123,69,8.30662
15.1155,53,7.28011
15.1187,88,9.38083
15.1219,100,10
15.1251,86,9.27362
15.1283,93,9.64365
15.1315,95,9.74679
15.1347,101,10.0499
15.1379,127,11.2694
15.1411,121,11
15.1443,137,11.7047
15.1475,136,11.6619
15.1508,138,11.7473
15.154,153,12.3693
15.1572,165,12.8452
15.1604,167,12.9228
15.1636,179,13.3791
15.1668,216,14.6969
15.1701,172,13.1149
15.1733,226,15.0333
15.1765,227,15.0665
15.1797,227,15.0665
15.183,240,15.4919
15.1862,268,16.3707
15.1894,240,15.4919
15.1926,299,17.2916
15.1959,293,17.1172
15.1991,349,18.6815
15.2023,362,19.0263
15.2056,379,19.4679
15.2088,418,20.445
15.212,404,20.0998
15.2153,423,20.567
15.2185,457,21.3776
15.2217,462,21.4942
15.225,491,22.1585
15.2282,502,22.4054
15.2315,470,21.6795
15.2347,522,22.8473
15.2379,560,23.6643
